Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.86750000E+000  0.99951252E+000  0.37538134E+000  0.64946236E+000  0.75014166E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62139167E+003  0.60128002E+000  0.39823249E+000  0.99951252E+000  0.20304753E+000
  0.87000000E+000  0.99949488E+000  0.63416705E+000  0.39659607E+000  0.74796811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62104683E+003  0.60026001E+000  0.39923488E+000  0.99949488E+000  0.20102513E+000
  0.87250000E+000  0.99949471E+000  0.74373687E+000  0.52884274E-001  0.74561470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62005083E+003  0.59924082E+000  0.40025390E+000  0.99949471E+000  0.19898692E+000
  0.87500000E+000  0.99950593E+000  0.67971940E+000 -0.30085252E+000  0.74332409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61917667E+003  0.59820790E+000  0.40129803E+000  0.99950593E+000  0.19690987E+000
  0.87750000E+000  0.99951855E+000  0.45843866E+000 -0.58246805E+000  0.74123885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63297909E+003  0.59715586E+000  0.40236270E+000  0.99951855E+000  0.19479316E+000
  0.88000000E+000  0.99952474E+000  0.13231723E+000 -0.72742152E+000  0.73935777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63274435E+003  0.59609232E+000  0.40343242E+000  0.99952474E+000  0.19265990E+000
  0.88250000E+000  0.99952288E+000 -0.22263729E+000 -0.70316023E+000  0.73756469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63277042E+003  0.59503026E+000  0.40449262E+000  0.99952288E+000  0.19053763E+000
  0.88500000E+000  0.99951279E+000 -0.52418118E+000 -0.51630231E+000  0.73575402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63383528E+003  0.59397550E+000  0.40553730E+000  0.99951279E+000  0.18843820E+000
  0.88750000E+000  0.99949480E+000 -0.70280763E+000 -0.21107222E+000  0.73381881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63459617E+003  0.59292843E+000  0.40656637E+000  0.99949480E+000  0.18636206E+000
  0.89000000E+000  0.99947076E+000 -0.71796292E+000  0.14104862E+000  0.73168673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63434058E+003  0.59188494E+000  0.40758582E+000  0.99947076E+000  0.18429912E+000
  0.89250000E+000  0.99944543E+000 -0.56742551E+000  0.45826449E+000  0.72936825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63342737E+003  0.59084041E+000  0.40860502E+000  0.99944543E+000  0.18223539E+000
  0.89500000E+000  0.99942472E+000 -0.28735537E+000  0.66777274E+000  0.72697561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63301417E+003  0.58979112E+000  0.40963360E+000  0.99942472E+000  0.18015752E+000
  0.89750000E+000  0.99941295E+000  0.56811776E-001  0.72246584E+000  0.72469612E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63312465E+003  0.58873222E+000  0.41068073E+000  0.99941295E+000  0.17805149E+000
  0.90000000E+000  0.99941334E+000  0.38589384E+000  0.61111258E+000  0.72275351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63312522E+003  0.58765797E+000  0.41175537E+000  0.99941334E+000  0.17590261E+000
  0.90250000E+000  0.99942864E+000  0.62494737E+000  0.36018311E+000  0.72131206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63293310E+003  0.58656889E+000  0.41285975E+000  0.99942864E+000  0.17370914E+000
  0.90500000E+000  0.99945156E+000  0.71982675E+000  0.27495888E-001  0.72035171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63265248E+003  0.58547113E+000  0.41398043E+000  0.99945156E+000  0.17149070E+000
  0.90750000E+000  0.99946772E+000  0.64916222E+000 -0.31071716E+000  0.71969212E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63349787E+003  0.58436926E+000  0.41509846E+000  0.99946772E+000  0.16927080E+000
  0.91000000E+000  0.99947436E+000  0.42937886E+000 -0.57687427E+000  0.71913151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63414563E+003  0.58326264E+000  0.41621172E+000  0.99947436E+000  0.16705092E+000
  0.91250000E+000  0.99947118E+000  0.11124657E+000 -0.70988539E+000  0.71854928E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63360455E+003  0.58214537E+000  0.41732581E+000  0.99947118E+000  0.16481956E+000
  0.91500000E+000  0.99946014E+000 -0.23182932E+000 -0.67949632E+000  0.71795549E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63348318E+003  0.58101484E+000  0.41844530E+000  0.99946014E+000  0.16256954E+000
  0.91750000E+000  0.99944412E+000 -0.52107572E+000 -0.49320730E+000  0.71747707E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63333753E+003  0.57986990E+000  0.41957422E+000  0.99944412E+000  0.16029568E+000
  0.92000000E+000  0.99942587E+000 -0.69056537E+000 -0.19402670E+000  0.71730530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63315477E+003  0.57871215E+000  0.42071372E+000  0.99942587E+000  0.15799843E+000
  0.92250000E+000  0.99941240E+000 -0.70178122E+000  0.14980369E+000  0.71759183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63309377E+003  0.57754579E+000  0.42186661E+000  0.99941240E+000  0.15567918E+000
  0.92500000E+000  0.99941313E+000 -0.55174022E+000  0.46001737E+000  0.71835454E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63325627E+003  0.57637642E+000  0.42303671E+000  0.99941313E+000  0.15333971E+000
  0.92750000E+000  0.99942856E+000 -0.27385925E+000  0.66529908E+000  0.71945935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63368635E+003  0.57520823E+000  0.42422033E+000  0.99942856E+000  0.15098790E+000
  0.93000000E+000  0.99944767E+000  0.68637396E-001  0.71738993E+000  0.72066594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63394850E+003  0.57403910E+000  0.42540857E+000  0.99944767E+000  0.14863053E+000
  0.93250000E+000  0.99946008E+000  0.39651720E+000  0.60307039E+000  0.72174773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63391524E+003  0.57286297E+000  0.42659711E+000  0.99946008E+000  0.14626586E+000
  0.93500000E+000  0.99946230E+000  0.63319148E+000  0.34822043E+000  0.72262640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63428061E+003  0.57167645E+000  0.42778585E+000  0.99946230E+000  0.14389060E+000
  0.93750000E+000  0.99945463E+000  0.72330885E+000  0.11918237E-001  0.72340704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63423919E+003  0.57048093E+000  0.42897370E+000  0.99945463E+000  0.14150723E+000
  0.94000000E+000  0.99943767E+000  0.64583731E+000 -0.32789725E+000  0.72430825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63389255E+003  0.56928134E+000  0.43015632E+000  0.99943767E+000  0.13912502E+000
  0.94250000E+000  0.99941484E+000  0.41835401E+000 -0.59274746E+000  0.72551336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63363062E+003  0.56808467E+000  0.43133017E+000  0.99941484E+000  0.13675450E+000
  0.94500000E+000  0.99939355E+000  0.92638961E-001 -0.72110539E+000  0.72703161E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63359552E+003  0.56689950E+000  0.43249404E+000  0.99939355E+000  0.13440546E+000
  0.94750000E+000  0.99938076E+000 -0.25651574E+000 -0.68203048E+000  0.72867407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63365324E+003  0.56573367E+000  0.43364709E+000  0.99938076E+000  0.13208658E+000
  0.95000000E+000  0.99937732E+000 -0.54756138E+000 -0.48300443E+000  0.73014844E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63360666E+003  0.56458946E+000  0.43478786E+000  0.99937732E+000  0.12980160E+000
  0.95250000E+000  0.99937870E+000 -0.71125724E+000 -0.16962229E+000  0.73120351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63366318E+003  0.56346226E+000  0.43591645E+000  0.99937870E+000  0.12754581E+000
  0.95500000E+000  0.99938006E+000 -0.70812438E+000  0.18442929E+000  0.73174743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63424670E+003  0.56234524E+000  0.43703483E+000  0.99938006E+000  0.12531041E+000
  0.95750000E+000  0.99937800E+000 -0.53873405E+000  0.49540798E+000  0.73189032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63449971E+003  0.56123502E+000  0.43814298E+000  0.99937800E+000  0.12309204E+000
  0.96000000E+000  0.99936901E+000 -0.24327874E+000  0.69027583E+000  0.73189157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63399545E+003  0.56013369E+000  0.43923532E+000  0.99936901E+000  0.12089838E+000
  0.96250000E+000  0.99935041E+000  0.10892651E+000  0.72386460E+000  0.73201431E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63340705E+003  0.55904746E+000  0.44030296E+000  0.99935041E+000  0.11874450E+000
  0.96500000E+000  0.99932425E+000  0.43596467E+000  0.58846118E+000  0.73236040E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63313949E+003  0.55798453E+000  0.44133973E+000  0.99932425E+000  0.11664480E+000
  0.96750000E+000  0.99929698E+000  0.66157616E+000  0.31515108E+000  0.73280504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63308608E+003  0.55695286E+000  0.44234413E+000  0.99929698E+000  0.11460873E+000
  0.97000000E+000  0.99927459E+000  0.73235012E+000 -0.32610904E-001  0.73307583E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63302639E+003  0.55595681E+000  0.44331778E+000  0.99927459E+000  0.11263903E+000
  0.97250000E+000  0.99925850E+000  0.63093010E+000 -0.37294300E+000  0.73291150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63298297E+003  0.55499400E+000  0.44426450E+000  0.99925850E+000  0.11072949E+000
  0.97500000E+000  0.99924743E+000  0.38124644E+000 -0.62511347E+000  0.73219922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63321297E+003  0.55405675E+000  0.44519068E+000  0.99924743E+000  0.10886608E+000
  0.97750000E+000  0.99923979E+000  0.42962577E-001 -0.72976976E+000  0.73103330E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63362311E+003  0.55313630E+000  0.44610348E+000  0.99923979E+000  0.10703282E+000
  0.98000000E+000  0.99923346E+000 -0.30377661E+000 -0.66344062E+000  0.72968054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63362779E+003  0.55222651E+000  0.44700695E+000  0.99923346E+000  0.10521956E+000
  0.98250000E+000  0.99922470E+000 -0.57822877E+000 -0.44305487E+000  0.72845462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63322686E+003  0.55132649E+000  0.44789821E+000  0.99922470E+000  0.10342828E+000
  0.98500000E+000  0.99920863E+000 -0.71749742E+000 -0.12055414E+000  0.72755471E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63292608E+003  0.55044183E+000  0.44876679E+000  0.99920863E+000  0.10167504E+000
  0.98750000E+000  0.99918279E+000 -0.68983548E+000  0.22936687E+000  0.72696778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63285592E+003  0.54958112E+000  0.44960168E+000  0.99918279E+000  0.99979442E-001
  0.99000000E+000  0.99915194E+000 -0.50155677E+000  0.52557977E+000  0.72649383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63283768E+003  0.54875102E+000  0.45040092E+000  0.99915194E+000  0.98350097E-001
  0.99250000E+000  0.99912334E+000 -0.19639085E+000  0.69880152E+000  0.72587391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63275312E+003  0.54795254E+000  0.45117080E+000  0.99912334E+000  0.96781746E-001
  0.99500000E+000  0.99909998E+000  0.15398434E+000  0.70840323E+000  0.72494573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63268311E+003  0.54717900E+000  0.45192098E+000  0.99909998E+000  0.95258019E-001
  0.99750000E+000  0.99908219E+000  0.46716382E+000  0.55277256E+000  0.72373997E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63276112E+003  0.54641983E+000  0.45266236E+000  0.99908219E+000  0.93757469E-001
  0.10000000E+001  0.99906940E+000  0.67035577E+000  0.26942952E+000  0.72247430E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63295709E+003  0.54566503E+000  0.45340437E+000  0.99906940E+000  0.92260666E-001
  0.10025000E+001  0.99906022E+000  0.71753585E+000 -0.75024212E-001  0.72144738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63305663E+003  0.54490879E+000  0.45415142E+000  0.99906022E+000  0.90757369E-001
  0.10050000E+001  0.99905206E+000  0.59893329E+000 -0.40117471E+000  0.72087601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63294944E+003  0.54415278E+000  0.45489928E+000  0.99905206E+000  0.89253500E-001
  0.10075000E+001  0.99903891E+000  0.34208323E+000 -0.63442765E+000  0.72077693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63285838E+003  0.54340598E+000  0.45563292E+000  0.99903891E+000  0.87773059E-001
  0.10100000E+001  0.99901405E+000  0.57259484E-002 -0.72095721E+000  0.72097995E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63291204E+003  0.54267907E+000  0.45633498E+000  0.99901405E+000  0.86344094E-001
  0.10125000E+001  0.99898110E+000 -0.33254116E+000 -0.64000635E+000  0.72124320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63295658E+003  0.54197914E+000  0.45700196E+000  0.99898110E+000  0.84977176E-001
  0.10150000E+001  0.99894860E+000 -0.59370388E+000 -0.40974479E+000  0.72137028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63289373E+003  0.54130525E+000  0.45764335E+000  0.99894860E+000  0.83661902E-001
  0.10175000E+001  0.99892104E+000 -0.71640709E+000 -0.83867354E-001  0.72129942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63278909E+003  0.54064888E+000  0.45827215E+000  0.99892104E+000  0.82376730E-001
  0.10200000E+001  0.99889982E+000 -0.67214794E+000  0.26127344E+000  0.72114261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63274962E+003  0.54000002E+000  0.45889980E+000  0.99889982E+000  0.81100223E-001
  0.10225000E+001  0.99888458E+000 -0.47178422E+000  0.54538836E+000  0.72113023E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63288330E+003  0.53935155E+000  0.45953304E+000  0.99888458E+000  0.79818509E-001
  0.10250000E+001  0.99887441E+000 -0.16201127E+000  0.70304462E+000  0.72147030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63306421E+003  0.53870294E+000  0.46017147E+000  0.99887441E+000  0.78531468E-001
  0.10275000E+001  0.99886713E+000  0.18588959E+000  0.69786995E+000  0.72220316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63296494E+003  0.53806168E+000  0.46080545E+000  0.99886713E+000  0.77256231E-001
  0.10300000E+001  0.99885539E+000  0.49168956E+000  0.53028931E+000  0.72316345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63284474E+003  0.53743945E+000  0.46141594E+000  0.99885539E+000  0.76023502E-001
  0.10325000E+001  0.99883173E+000  0.68380968E+000  0.23812395E+000  0.72408473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63288980E+003  0.53684687E+000  0.46198486E+000  0.99883173E+000  0.74862015E-001
  0.10350000E+001  0.99879949E+000  0.71621372E+000 -0.11089976E+000  0.72474882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63288190E+003  0.53629006E+000  0.46250943E+000  0.99879949E+000  0.73780637E-001
  0.10375000E+001  0.99876687E+000  0.58039714E+000 -0.43457505E+000  0.72506298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63270539E+003  0.53576703E+000  0.46299983E+000  0.99876687E+000  0.72767201E-001
  0.10400000E+001  0.99873918E+000  0.30819913E+000 -0.65631804E+000  0.72507935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63236870E+003  0.53526952E+000  0.46346966E+000  0.99873918E+000  0.71799856E-001
  0.10425000E+001  0.99871820E+000 -0.36081160E-001 -0.72407382E+000  0.72497224E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63203778E+003  0.53478862E+000  0.46392958E+000  0.99871820E+000  0.70859043E-001
  0.10450000E+001  0.99870380E+000 -0.37169257E+000 -0.62240333E+000  0.72494226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63213455E+003  0.53431985E+000  0.46438394E+000  0.99870380E+000  0.69935912E-001
  0.10475000E+001  0.99869564E+000 -0.62044646E+000 -0.37521716E+000  0.72508050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63261227E+003  0.53386651E+000  0.46482913E+000  0.99869564E+000  0.69037381E-001
  0.10500000E+001  0.99869096E+000 -0.72419045E+000 -0.39930819E-001  0.72529048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63258645E+003  0.53343785E+000  0.46525310E+000  0.99869096E+000  0.68184749E-001
  0.10525000E+001  0.99868160E+000 -0.65802832E+000  0.30515727E+000  0.72534283E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63237174E+003  0.53304402E+000  0.46563758E+000  0.99868160E+000  0.67406442E-001
  0.10550000E+001  0.99866234E+000 -0.43692474E+000  0.57856493E+000  0.72501077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63228561E+003  0.53269274E+000  0.46596960E+000  0.99866234E+000  0.66723136E-001
  0.10575000E+001  0.99863639E+000 -0.11313301E+000  0.71529277E+000  0.72418425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63197720E+003  0.53238667E+000  0.46624972E+000  0.99863639E+000  0.66136950E-001
  0.10600000E+001  0.99861010E+000  0.23624297E+000  0.68322222E+000  0.72291309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63127917E+003  0.53212098E+000  0.46648912E+000  0.99861010E+000  0.65631863E-001
  0.10625000E+001  0.99858740E+000  0.52852365E+000  0.49096978E+000  0.72137963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63031289E+003  0.53188492E+000  0.46670248E+000  0.99858740E+000  0.65182440E-001
  0.10650000E+001  0.99856954E+000  0.69565602E+000  0.18490832E+000  0.71981136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62960722E+003  0.53166801E+000  0.46690153E+000  0.99856954E+000  0.64766483E-001
  0.10675000E+001  0.99855742E+000  0.69966641E+000 -0.16281273E+000  0.71835999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62981396E+003  0.53146571E+000  0.46709171E+000  0.99855742E+000  0.64373992E-001
  0.10700000E+001  0.99855311E+000  0.54047539E+000 -0.47117119E+000  0.71701878E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63063021E+003  0.53128136E+000  0.46727176E+000  0.99855311E+000  0.64009597E-001
  0.10725000E+001  0.99855387E+000  0.25563065E+000 -0.66842958E+000  0.71564316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63042432E+003  0.53112198E+000  0.46743189E+000  0.99855387E+000  0.63690093E-001
  0.10750000E+001  0.99855020E+000 -0.87892418E-001 -0.70862532E+000  0.71405526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63016764E+003  0.53099504E+000  0.46755516E+000  0.99855020E+000  0.63439873E-001
  0.10775000E+001  0.99853963E+000 -0.40912987E+000 -0.58290067E+000  0.71215198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63002813E+003  0.53090330E+000  0.46763632E+000  0.99853963E+000  0.63266981E-001
  0.10800000E+001  0.99852387E+000 -0.63277822E+000 -0.32194536E+000  0.70996978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62907327E+003  0.53084477E+000  0.46767910E+000  0.99852387E+000  0.63165665E-001
  0.10825000E+001  0.99850623E+000 -0.70757930E+000  0.11894378E-001  0.70767927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62787559E+003  0.53081079E+000  0.46769544E+000  0.99850623E+000  0.63115347E-001
