Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.10975000E+001  0.99846954E+000  0.68338716E+000  0.14334688E+000  0.69825950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62127446E+003  0.53072593E+000  0.46774361E+000  0.99846954E+000  0.62982319E-001
  0.11000000E+001  0.99846868E+000  0.66982904E+000 -0.19226319E+000  0.69687594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62219664E+003  0.53074774E+000  0.46772094E+000  0.99846868E+000  0.63026796E-001
  0.11025000E+001  0.99846411E+000  0.50163935E+000 -0.48186703E+000  0.69558456E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62064000E+003  0.53077808E+000  0.46768603E+000  0.99846411E+000  0.63092047E-001
  0.11050000E+001  0.99845379E+000  0.21872030E+000 -0.65925023E+000  0.69458580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61918601E+003  0.53080986E+000  0.46764393E+000  0.99845379E+000  0.63165924E-001
  0.11075000E+001  0.99843923E+000 -0.11357986E+000 -0.68469736E+000  0.69405393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61879116E+003  0.53083309E+000  0.46760614E+000  0.99843923E+000  0.63226955E-001
  0.11100000E+001  0.99842004E+000 -0.41951693E+000 -0.55289599E+000  0.69403777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61869943E+003  0.53084351E+000  0.46757653E+000  0.99842004E+000  0.63266975E-001
  0.11125000E+001  0.99839827E+000 -0.62924831E+000 -0.29366635E+000  0.69440144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61850006E+003  0.53084345E+000  0.46755482E+000  0.99839827E+000  0.63288621E-001
  0.11150000E+001  0.99838545E+000 -0.69405740E+000  0.34031320E-001  0.69489122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61808733E+003  0.53083893E+000  0.46754652E+000  0.99838545E+000  0.63292412E-001
  0.11175000E+001  0.99840049E+000 -0.59805874E+000  0.35458336E+000  0.69527233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61721439E+003  0.53083524E+000  0.46756525E+000  0.99840049E+000  0.63269997E-001
  0.11200000E+001  0.99843510E+000 -0.36300519E+000  0.59318428E+000  0.69544257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61555545E+003  0.53083366E+000  0.46760144E+000  0.99843510E+000  0.63232215E-001
  0.11225000E+001  0.99845860E+000 -0.43638898E-001  0.69411737E+000  0.69548780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61560228E+003  0.53083344E+000  0.46762517E+000  0.99845860E+000  0.63208270E-001
  0.11250000E+001  0.99847251E+000  0.28576762E+000  0.63426170E+000  0.69566589E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61340389E+003  0.53083155E+000  0.46764096E+000  0.99847251E+000  0.63190585E-001
  0.11275000E+001  0.99846766E+000  0.54933777E+000  0.42778263E+000  0.69625424E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61012326E+003  0.53082364E+000  0.46764402E+000  0.99846766E+000  0.63179624E-001
  0.11300000E+001  0.99845556E+000  0.68655107E+000  0.12189421E+000  0.69728801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60941313E+003  0.53080345E+000  0.46765211E+000  0.99845556E+000  0.63151336E-001
  0.11325000E+001  0.99843889E+000  0.66520891E+000 -0.21359725E+000  0.69866063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60933638E+003  0.53077335E+000  0.46766554E+000  0.99843889E+000  0.63107808E-001
  0.11350000E+001  0.99841704E+000  0.48883373E+000 -0.50119181E+000  0.70010830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60943228E+003  0.53073989E+000  0.46767715E+000  0.99841704E+000  0.63062733E-001
  0.11375000E+001  0.99838967E+000  0.19715272E+000 -0.67301634E+000  0.70129893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60953311E+003  0.53071007E+000  0.46767960E+000  0.99838967E+000  0.63030475E-001
  0.11400000E+001  0.99837114E+000 -0.14187644E+000 -0.68751025E+000  0.70199663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60948127E+003  0.53069303E+000  0.46767811E+000  0.99837114E+000  0.63014922E-001
  0.11425000E+001  0.99840784E+000 -0.44811296E+000 -0.54067006E+000  0.70223169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60995203E+003  0.53070407E+000  0.46770377E+000  0.99840784E+000  0.63000303E-001
  0.11450000E+001  0.99846492E+000 -0.64930502E+000 -0.26737858E+000  0.70220248E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61533089E+003  0.53069447E+000  0.46777044E+000  0.99846492E+000  0.62924032E-001
  0.11475000E+001  0.99848593E+000 -0.69879717E+000  0.67995401E-001  0.70209747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62020760E+003  0.53065314E+000  0.46783279E+000  0.99848593E+000  0.62820355E-001
  0.11500000E+001  0.99847111E+000 -0.58562365E+000  0.38748765E+000  0.70221204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61584927E+003  0.53061695E+000  0.46785415E+000  0.99847111E+000  0.62762800E-001
  0.11525000E+001  0.99844900E+000 -0.33593579E+000  0.61710252E+000  0.70261538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61416835E+003  0.53058600E+000  0.46786299E+000  0.99844900E+000  0.62723009E-001
  0.11550000E+001  0.99842294E+000 -0.72865184E-002  0.70308578E+000  0.70312354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61406968E+003  0.53055758E+000  0.46786537E+000  0.99842294E+000  0.62692211E-001
  0.11575000E+001  0.99839227E+000  0.32372260E+000  0.62457371E+000  0.70348322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61415448E+003  0.53053407E+000  0.46785820E+000  0.99839227E+000  0.62675864E-001
  0.11600000E+001  0.99835699E+000  0.57907215E+000  0.39945966E+000  0.70348601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61416301E+003  0.53051892E+000  0.46783806E+000  0.99835699E+000  0.62680859E-001
  0.11625000E+001  0.99831808E+000  0.69838478E+000  0.80854264E-001  0.70304958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61429432E+003  0.53051197E+000  0.46780611E+000  0.99831808E+000  0.62705865E-001
  0.11650000E+001  0.99828495E+000  0.65399359E+000 -0.25586664E+000  0.70226444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61525968E+003  0.53051147E+000  0.46777348E+000  0.99828495E+000  0.62737997E-001
  0.11675000E+001  0.99827587E+000  0.45728040E+000 -0.53185428E+000  0.70140882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61869943E+003  0.53050556E+000  0.46777032E+000  0.99827587E+000  0.62735243E-001
  0.11700000E+001  0.99828250E+000  0.15487834E+000 -0.68351642E+000  0.70084378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62206220E+003  0.53048192E+000  0.46780057E+000  0.99828250E+000  0.62681346E-001
  0.11725000E+001  0.99831860E+000 -0.18297597E+000 -0.67622532E+000  0.70054328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62190063E+003  0.53045708E+000  0.46786153E+000  0.99831860E+000  0.62595551E-001
  0.11750000E+001  0.99833261E+000 -0.47815997E+000 -0.51166424E+000  0.70031226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62216817E+003  0.53041830E+000  0.46791432E+000  0.99833261E+000  0.62503983E-001
  0.11775000E+001  0.99831897E+000 -0.66184634E+000 -0.22794390E+000  0.69999929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62232742E+003  0.53037130E+000  0.46794767E+000  0.99831897E+000  0.62423631E-001
  0.11800000E+001  0.99829080E+000 -0.69095092E+000  0.10858415E+000  0.69943098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62206428E+003  0.53032023E+000  0.46797057E+000  0.99829080E+000  0.62349659E-001
  0.11825000E+001  0.99825778E+000 -0.55899031E+000  0.41892628E+000  0.69854807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62186348E+003  0.53026855E+000  0.46798923E+000  0.99825778E+000  0.62279315E-001
  0.11850000E+001  0.99822482E+000 -0.29767785E+000  0.63072673E+000  0.69744413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62158078E+003  0.53021563E+000  0.46800919E+000  0.99822482E+000  0.62206446E-001
  0.11875000E+001  0.99819487E+000  0.31377617E-001  0.69563556E+000  0.69634287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61987145E+003  0.53015784E+000  0.46803703E+000  0.99819487E+000  0.62120814E-001
  0.11900000E+001  0.99816842E+000  0.35201199E+000  0.59989114E+000  0.69554426E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61722023E+003  0.53008875E+000  0.46807967E+000  0.99816842E+000  0.62009078E-001
  0.11925000E+001  0.99814744E+000  0.59103625E+000  0.36623503E+000  0.69530708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61602861E+003  0.53000102E+000  0.46814641E+000  0.99814744E+000  0.61854611E-001
  0.11950000E+001  0.99815394E+000  0.69397779E+000  0.48179587E-001  0.69564822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61575054E+003  0.52989544E+000  0.46825849E+000  0.99815394E+000  0.61636947E-001
  0.11975000E+001  0.99819010E+000  0.63677835E+000 -0.28161986E+000  0.69627323E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61426626E+003  0.52977784E+000  0.46841227E+000  0.99819010E+000  0.61365572E-001
  0.12000000E+001  0.99822517E+000  0.43182448E+000 -0.54703002E+000  0.69693200E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60862018E+003  0.52965533E+000  0.46856984E+000  0.99822517E+000  0.61085486E-001
  0.12025000E+001  0.99823860E+000  0.12619589E+000 -0.68596046E+000  0.69747198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60389496E+003  0.52953272E+000  0.46870588E+000  0.99823860E+000  0.60826835E-001
  0.12050000E+001  0.99823700E+000 -0.20896327E+000 -0.66580483E+000  0.69782643E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60577337E+003  0.52941362E+000  0.46882338E+000  0.99823700E+000  0.60590245E-001
  0.12075000E+001  0.99823225E+000 -0.49580579E+000 -0.49142416E+000  0.69808387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60549677E+003  0.52929675E+000  0.46893550E+000  0.99823225E+000  0.60361245E-001
  0.12100000E+001  0.99822601E+000 -0.66831206E+000 -0.20341539E+000  0.69858344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60432625E+003  0.52917628E+000  0.46904973E+000  0.99822601E+000  0.60126548E-001
  0.12125000E+001  0.99821906E+000 -0.68701565E+000  0.13212751E+000  0.69960573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60372202E+003  0.52904687E+000  0.46917219E+000  0.99821906E+000  0.59874676E-001
  0.12150000E+001  0.99821228E+000 -0.54712308E+000  0.43859615E+000  0.70122054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60359041E+003  0.52890901E+000  0.46930327E+000  0.99821228E+000  0.59605747E-001
  0.12175000E+001  0.99820996E+000 -0.27953286E+000  0.64533461E+000  0.70327475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60353356E+003  0.52877086E+000  0.46943910E+000  0.99820996E+000  0.59331763E-001
  0.12200000E+001  0.99821365E+000  0.55120200E-001  0.70331739E+000  0.70547402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60329370E+003  0.52864412E+000  0.46956953E+000  0.99821365E+000  0.59074585E-001
  0.12225000E+001  0.99821687E+000  0.37925910E+000  0.59728197E+000  0.70751906E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60307898E+003  0.52853950E+000  0.46967737E+000  0.99821687E+000  0.58862128E-001
  0.12250000E+001  0.99821605E+000  0.61644776E+000  0.35071041E+000  0.70922890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60311553E+003  0.52846300E+000  0.46975305E+000  0.99821605E+000  0.58709957E-001
  0.12275000E+001  0.99821337E+000  0.71033837E+000  0.20910928E-001  0.71064610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60281933E+003  0.52841401E+000  0.46979936E+000  0.99821337E+000  0.58614651E-001
  0.12300000E+001  0.99820861E+000  0.63853148E+000 -0.31500894E+000  0.71200637E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60220099E+003  0.52838586E+000  0.46982276E+000  0.99820861E+000  0.58563101E-001
  0.12325000E+001  0.99820157E+000  0.41737935E+000 -0.57877108E+000  0.71356954E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60166922E+003  0.52837088E+000  0.46983069E+000  0.99820157E+000  0.58540191E-001
  0.12350000E+001  0.99819271E+000  0.97574779E-001 -0.70877294E+000  0.71545784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60138481E+003  0.52836681E+000  0.46982590E+000  0.99819271E+000  0.58540913E-001
  0.12375000E+001  0.99818339E+000 -0.24721129E+000 -0.67365728E+000  0.71758453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60129442E+003  0.52837947E+000  0.46980392E+000  0.99818339E+000  0.58575556E-001
  0.12400000E+001  0.99817504E+000 -0.53635458E+000 -0.47987604E+000  0.71969247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60129612E+003  0.52842034E+000  0.46975470E+000  0.99817504E+000  0.58665647E-001
  0.12425000E+001  0.99816767E+000 -0.70078682E+000 -0.17155381E+000  0.72147964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60133468E+003  0.52850068E+000  0.46966698E+000  0.99816767E+000  0.58833701E-001
  0.12450000E+001  0.99816041E+000 -0.70027694E+000  0.17883116E+000  0.72275056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60137995E+003  0.52862685E+000  0.46953357E+000  0.99816041E+000  0.59093282E-001
  0.12475000E+001  0.99815310E+000 -0.53423894E+000  0.48791342E+000  0.72351279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60135221E+003  0.52879833E+000  0.46935477E+000  0.99815310E+000  0.59443559E-001
  0.12500000E+001  0.99814568E+000 -0.24203250E+000  0.68230287E+000  0.72395921E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60117601E+003  0.52900784E+000  0.46913784E+000  0.99814568E+000  0.59869994E-001
  0.12525000E+001  0.99813737E+000  0.10725900E+000  0.71636411E+000  0.72434939E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60090641E+003  0.52924490E+000  0.46889247E+000  0.99813737E+000  0.60352437E-001
  0.12550000E+001  0.99812736E+000  0.43172410E+000  0.58226798E+000  0.72485978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60067543E+003  0.52950197E+000  0.46862538E+000  0.99812736E+000  0.60876593E-001
  0.12575000E+001  0.99811571E+000  0.65537540E+000  0.31114291E+000  0.72548386E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60054960E+003  0.52977886E+000  0.46833685E+000  0.99811571E+000  0.61442012E-001
  0.12600000E+001  0.99810337E+000  0.72524748E+000 -0.33838266E-001  0.72603645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60050753E+003  0.53008261E+000  0.46802076E+000  0.99810337E+000  0.62061846E-001
  0.12625000E+001  0.99809111E+000  0.62411404E+000 -0.37139727E+000  0.72626047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60050596E+003  0.53042280E+000  0.46766832E+000  0.99809111E+000  0.62754479E-001
  0.12650000E+001  0.99807911E+000  0.37560191E+000 -0.62126274E+000  0.72597809E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60051751E+003  0.53080580E+000  0.46727331E+000  0.99807911E+000  0.63532492E-001
  0.12675000E+001  0.99806758E+000  0.39023821E-001 -0.72414788E+000  0.72519861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60051966E+003  0.53123148E+000  0.46683610E+000  0.99806758E+000  0.64395378E-001
  0.12700000E+001  0.99805684E+000 -0.30551465E+000 -0.65651153E+000  0.72411780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60048649E+003  0.53169254E+000  0.46636430E+000  0.99805684E+000  0.65328241E-001
  0.12725000E+001  0.99804662E+000 -0.57712407E+000 -0.43552261E+000  0.72301600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60041278E+003  0.53217691E+000  0.46586971E+000  0.99804662E+000  0.66307204E-001
  0.12750000E+001  0.99803606E+000 -0.71310648E+000 -0.11371807E+000  0.72211679E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60032882E+003  0.53267314E+000  0.46536292E+000  0.99803606E+000  0.67310217E-001
  0.12775000E+001  0.99802431E+000 -0.68254180E+000  0.23381776E+000  0.72148046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60026950E+003  0.53317587E+000  0.46484844E+000  0.99802431E+000  0.68327427E-001
  0.12800000E+001  0.99801094E+000 -0.49276466E+000  0.52631205E+000  0.72098640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60024122E+003  0.53368803E+000  0.46432292E+000  0.99801094E+000  0.69365106E-001
  0.12825000E+001  0.99799612E+000 -0.18804992E+000  0.69543571E+000  0.72041210E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60022940E+003  0.53421840E+000  0.46377773E+000  0.99799612E+000  0.70440666E-001
  0.12850000E+001  0.99798038E+000  0.16003165E+000  0.70154713E+000  0.71956828E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60022175E+003  0.53477574E+000  0.46320464E+000  0.99798038E+000  0.71571097E-001
  0.12875000E+001  0.99796450E+000  0.46955797E+000  0.54373399E+000  0.71842281E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60021440E+003  0.53536323E+000  0.46260127E+000  0.99796450E+000  0.72761958E-001
  0.12900000E+001  0.99794949E+000  0.66835332E+000  0.25997562E+000  0.71713561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60020426E+003  0.53597661E+000  0.46197288E+000  0.99794949E+000  0.74003726E-001
  0.12925000E+001  0.99793583E+000  0.71116727E+000 -0.82812640E-001  0.71597264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60018770E+003  0.53660561E+000  0.46133021E+000  0.99793583E+000  0.75275397E-001
  0.12950000E+001  0.99792321E+000  0.58928493E+000 -0.40521861E+000  0.71516351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60016621E+003  0.53723860E+000  0.46068460E+000  0.99792321E+000  0.76554002E-001
  0.12975000E+001  0.99791117E+000  0.33137268E+000 -0.63333656E+000  0.71478881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60014629E+003  0.53786884E+000  0.46004233E+000  0.99791117E+000  0.77826512E-001
  0.13000000E+001  0.99789907E+000 -0.32420579E-002 -0.71474305E+000  0.71475040E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60013401E+003  0.53849816E+000  0.45940091E+000  0.99789907E+000  0.79097249E-001
  0.13025000E+001  0.99788546E+000 -0.33735931E+000 -0.63022473E+000  0.71483880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60012920E+003  0.53913604E+000  0.45874942E+000  0.99788546E+000  0.80386619E-001
  0.13050000E+001  0.99786827E+000 -0.59316769E+000 -0.39896755E+000  0.71485873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60012045E+003  0.53979483E+000  0.45807344E+000  0.99786827E+000  0.81721390E-001
  0.13075000E+001  0.99784799E+000 -0.71079162E+000 -0.74874555E-001  0.71472437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60009595E+003  0.54048368E+000  0.45736431E+000  0.99784799E+000  0.83119372E-001
  0.13100000E+001  0.99782708E+000 -0.66302722E+000  0.26624821E+000  0.71448807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60006171E+003  0.54120200E+000  0.45662508E+000  0.99782708E+000  0.84576922E-001
  0.13125000E+001  0.99780766E+000 -0.46157431E+000  0.54518301E+000  0.71433561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60003015E+003  0.54194193E+000  0.45586574E+000  0.99780766E+000  0.86076188E-001
