Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.15000000E+001  0.99824723E+000 -0.65254219E+000 -0.56005289E+000  0.85992473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63172224E+003  0.79739418E+000  0.20085305E+000  0.99824723E+000  0.59654113E+000
  0.15025000E+001  0.99823138E+000 -0.83934574E+000 -0.19218500E+000  0.86106698E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63178628E+003  0.79562121E+000  0.20261017E+000  0.99823138E+000  0.59301103E+000
  0.15050000E+001  0.99821361E+000 -0.83358080E+000  0.22174569E+000  0.86257064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63168666E+003  0.79383238E+000  0.20438123E+000  0.99821361E+000  0.58945116E+000
  0.15075000E+001  0.99819526E+000 -0.63462078E+000  0.58632605E+000  0.86401491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63154076E+003  0.79203497E+000  0.20616029E+000  0.99819526E+000  0.58587467E+000
  0.15100000E+001  0.99817666E+000 -0.28739076E+000  0.81596589E+000  0.86509756E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63140980E+003  0.79023396E+000  0.20794270E+000  0.99817666E+000  0.58229126E+000
  0.15125000E+001  0.99815840E+000  0.12734956E+000  0.85638592E+000  0.86580295E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63125217E+003  0.78843138E+000  0.20972703E+000  0.99815840E+000  0.57870435E+000
  0.15150000E+001  0.99814181E+000  0.51291702E+000  0.69823417E+000  0.86638030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63107220E+003  0.78662695E+000  0.21151486E+000  0.99814181E+000  0.57511209E+000
  0.15175000E+001  0.99812865E+000  0.78025035E+000  0.37842905E+000  0.86717885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63099775E+003  0.78481981E+000  0.21330884E+000  0.99812865E+000  0.57151098E+000
  0.15200000E+001  0.99811840E+000  0.86792642E+000 -0.29599872E-001  0.86843102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63110512E+003  0.78300928E+000  0.21510912E+000  0.99811840E+000  0.56790016E+000
  0.15225000E+001  0.99810561E+000  0.75498728E+000 -0.43250707E+000  0.87009664E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63120042E+003  0.78119467E+000  0.21691094E+000  0.99810561E+000  0.56428373E+000
  0.15250000E+001  0.99808851E+000  0.46579830E+000 -0.73700874E+000  0.87186579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63111808E+003  0.77938084E+000  0.21870768E+000  0.99808851E+000  0.56067316E+000
  0.15275000E+001  0.99806938E+000  0.66145495E-001 -0.87081907E+000  0.87332759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63096823E+003  0.77757599E+000  0.22049338E+000  0.99806938E+000  0.55708261E+000
  0.15300000E+001  0.99804931E+000 -0.35053680E+000 -0.80080644E+000  0.87416646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63083837E+003  0.77578588E+000  0.22226342E+000  0.99804931E+000  0.55352246E+000
  0.15325000E+001  0.99802955E+000 -0.68547962E+000 -0.54269478E+000  0.87429968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63069834E+003  0.77401330E+000  0.22401625E+000  0.99802955E+000  0.54999705E+000
  0.15350000E+001  0.99801124E+000 -0.85957095E+000 -0.15769832E+000  0.87391703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63052492E+003  0.77225774E+000  0.22575350E+000  0.99801124E+000  0.54650424E+000
  0.15375000E+001  0.99799520E+000 -0.83272149E+000  0.26335275E+000  0.87337263E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63037783E+003  0.77051645E+000  0.22747876E+000  0.99799520E+000  0.54303769E+000
  0.15400000E+001  0.99798115E+000 -0.61209821E+000  0.62243205E+000  0.87297530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63033454E+003  0.76878585E+000  0.22919529E+000  0.99798115E+000  0.53959056E+000
  0.15425000E+001  0.99796711E+000 -0.24912354E+000  0.83650670E+000  0.87281498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63035371E+003  0.76706388E+000  0.23090323E+000  0.99796711E+000  0.53616065E+000
  0.15450000E+001  0.99795135E+000  0.17218533E+000  0.85557242E+000  0.87272674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63032625E+003  0.76535266E+000  0.23259869E+000  0.99795135E+000  0.53275397E+000
  0.15475000E+001  0.99793380E+000  0.55344903E+000  0.67435155E+000  0.87238515E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63023959E+003  0.76365759E+000  0.23427621E+000  0.99793380E+000  0.52938137E+000
  0.15500000E+001  0.99791471E+000  0.80452739E+000  0.33495006E+000  0.87146765E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63013716E+003  0.76198281E+000  0.23593190E+000  0.99791471E+000  0.52605092E+000
  0.15525000E+001  0.99789481E+000  0.86594383E+000 -0.82084097E-001  0.86982556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63001619E+003  0.76032997E+000  0.23756484E+000  0.99789481E+000  0.52276513E+000
  0.15550000E+001  0.99787549E+000  0.72425557E+000 -0.47764950E+000  0.86758007E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62985106E+003  0.75869806E+000  0.23917743E+000  0.99787549E+000  0.51952063E+000
  0.15575000E+001  0.99785797E+000  0.41473571E+000 -0.75916860E+000  0.86506801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62966659E+003  0.75708322E+000  0.24077475E+000  0.99785797E+000  0.51630847E+000
  0.15600000E+001  0.99784277E+000  0.11129715E-001 -0.86258398E+000  0.86265578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62954273E+003  0.75547963E+000  0.24236313E+000  0.99784277E+000  0.51311650E+000
  0.15625000E+001  0.99782918E+000 -0.39269252E+000 -0.76572271E+000  0.86054558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62950706E+003  0.75388174E+000  0.24394744E+000  0.99782918E+000  0.50993430E+000
  0.15650000E+001  0.99781575E+000 -0.70378575E+000 -0.49198382E+000  0.85869812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62948549E+003  0.75228716E+000  0.24552859E+000  0.99781575E+000  0.50675857E+000
  0.15675000E+001  0.99780136E+000 -0.85042649E+000 -0.10507221E+000  0.85689286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62942324E+003  0.75069772E+000  0.24710364E+000  0.99780136E+000  0.50359409E+000
  0.15700000E+001  0.99778531E+000 -0.79869462E+000  0.30475778E+000  0.85486280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62933858E+003  0.74911645E+000  0.24866886E+000  0.99778531E+000  0.50044760E+000
  0.15725000E+001  0.99776727E+000 -0.56134700E+000  0.64151615E+000  0.85243969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62924130E+003  0.74754425E+000  0.25022301E+000  0.99776727E+000  0.49732124E+000
  0.15750000E+001  0.99774818E+000 -0.19522652E+000  0.82692816E+000  0.84966086E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62911402E+003  0.74597984E+000  0.25176834E+000  0.99774818E+000  0.49421150E+000
  0.15775000E+001  0.99772972E+000  0.21315207E+000  0.81950507E+000  0.84677173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62896167E+003  0.74441961E+000  0.25331011E+000  0.99772972E+000  0.49110950E+000
  0.15800000E+001  0.99771316E+000  0.56919947E+000  0.62330945E+000  0.84409875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62883749E+003  0.74285757E+000  0.25485558E+000  0.99771316E+000  0.48800199E+000
  0.15825000E+001  0.99769908E+000  0.79209666E+000  0.28518468E+000  0.84187138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62878599E+003  0.74128713E+000  0.25641195E+000  0.99769908E+000  0.48487518E+000
  0.15850000E+001  0.99768743E+000  0.83194866E+000 -0.11682616E+000  0.84011125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62876199E+003  0.73970389E+000  0.25798354E+000  0.99768743E+000  0.48172035E+000
  0.15875000E+001  0.99767733E+000  0.68015922E+000 -0.49061629E+000  0.83864230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62869708E+003  0.73810764E+000  0.25956969E+000  0.99767733E+000  0.47853795E+000
  0.15900000E+001  0.99766665E+000  0.37174718E+000 -0.75014169E+000  0.83720280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62861472E+003  0.73650156E+000  0.26116509E+000  0.99766665E+000  0.47533647E+000
  0.15925000E+001  0.99765286E+000 -0.21730515E-001 -0.83531096E+000  0.83559357E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62854195E+003  0.73488820E+000  0.26276466E+000  0.99765286E+000  0.47212353E+000
  0.15950000E+001  0.99763569E+000 -0.40856135E+000 -0.72681416E+000  0.83377527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62845645E+003  0.73326810E+000  0.26436760E+000  0.99763569E+000  0.46890050E+000
  0.15975000E+001  0.99761705E+000 -0.69905599E+000 -0.45094217E+000  0.83188228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62835263E+003  0.73164107E+000  0.26597598E+000  0.99761705E+000  0.46566509E+000
  0.16000000E+001  0.99759853E+000 -0.82697675E+000 -0.72564899E-001  0.83015433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62825916E+003  0.73000494E+000  0.26759359E+000  0.99759853E+000  0.46241135E+000
  0.16025000E+001  0.99758058E+000 -0.76415165E+000  0.32092441E+000  0.82880650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62820385E+003  0.72835579E+000  0.26922478E+000  0.99758058E+000  0.45913101E+000
  0.16050000E+001  0.99756414E+000 -0.52572471E+000  0.63957728E+000  0.82791640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62816464E+003  0.72669085E+000  0.27087329E+000  0.99756414E+000  0.45581756E+000
  0.16075000E+001  0.99755529E+000 -0.16638814E+000  0.81048807E+000  0.82739104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62808927E+003  0.72501165E+000  0.27254363E+000  0.99755529E+000  0.45246802E+000
  0.16100000E+001  0.99756399E+000  0.23129227E+000  0.79397551E+000  0.82697837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62798915E+003  0.72332555E+000  0.27423845E+000  0.99756399E+000  0.44908710E+000
  0.16125000E+001  0.99757029E+000  0.57504652E+000  0.59335317E+000  0.82628475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62790140E+003  0.72163953E+000  0.27593076E+000  0.99757029E+000  0.44570877E+000
  0.16150000E+001  0.99755782E+000  0.78465548E+000  0.25525825E+000  0.82513090E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62785251E+003  0.71994416E+000  0.27761366E+000  0.99755782E+000  0.44233050E+000
  0.16175000E+001  0.99753704E+000  0.81152127E+000 -0.14105903E+000  0.82368952E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62778189E+003  0.71824439E+000  0.27929264E+000  0.99753704E+000  0.43895175E+000
  0.16200000E+001  0.99751597E+000  0.65024958E+000 -0.50313750E+000  0.82217508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62770596E+003  0.71654758E+000  0.28096839E+000  0.99751597E+000  0.43557919E+000
  0.16225000E+001  0.99749699E+000  0.33917885E+000 -0.74741687E+000  0.82077663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62766349E+003  0.71485497E+000  0.28264202E+000  0.99749699E+000  0.43221295E+000
  0.16250000E+001  0.99748108E+000 -0.49351401E-001 -0.81810111E+000  0.81958830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62762694E+003  0.71316670E+000  0.28431437E+000  0.99748108E+000  0.42885233E+000
  0.16275000E+001  0.99747160E+000 -0.42560051E+000 -0.69920781E+000  0.81855199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62755131E+003  0.71148446E+000  0.28598714E+000  0.99747160E+000  0.42549733E+000
  0.16300000E+001  0.99747491E+000 -0.70243870E+000 -0.41818533E+000  0.81749562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62748405E+003  0.70981237E+000  0.28766253E+000  0.99747491E+000  0.42214984E+000
  0.16325000E+001  0.99748286E+000 -0.81529547E+000 -0.40302369E-001  0.81629100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62747175E+003  0.70815460E+000  0.28932826E+000  0.99748286E+000  0.41882634E+000
  0.16350000E+001  0.99747556E+000 -0.73777762E+000  0.34586728E+000  0.81482513E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62748143E+003  0.70651047E+000  0.29096509E+000  0.99747556E+000  0.41554539E+000
  0.16375000E+001  0.99745624E+000 -0.48868351E+000  0.64958272E+000  0.81287717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62745008E+003  0.70487855E+000  0.29257769E+000  0.99745624E+000  0.41230087E+000
  0.16400000E+001  0.99743584E+000 -0.12756521E+000  0.80038285E+000  0.81048479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62741197E+003  0.70326692E+000  0.29416892E+000  0.99743584E+000  0.40909800E+000
  0.16425000E+001  0.99741795E+000  0.26055347E+000  0.76477206E+000  0.80793837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62744397E+003  0.70167617E+000  0.29574178E+000  0.99741795E+000  0.40593439E+000
  0.16450000E+001  0.99740266E+000  0.58588961E+000  0.55279200E+000  0.80550955E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62751620E+003  0.70010241E+000  0.29730025E+000  0.99740266E+000  0.40280216E+000
  0.16475000E+001  0.99738979E+000  0.77414109E+000  0.21447908E+000  0.80330299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62752653E+003  0.69854178E+000  0.29884801E+000  0.99738979E+000  0.39969378E+000
  0.16500000E+001  0.99737993E+000  0.78262506E+000 -0.17171252E+000  0.80124102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62746140E+003  0.69699282E+000  0.30038711E+000  0.99737993E+000  0.39660571E+000
  0.16525000E+001  0.99737300E+000  0.60993310E+000 -0.51632569E+000  0.79913116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62741282E+003  0.69545643E+000  0.30191657E+000  0.99737300E+000  0.39353985E+000
  0.16550000E+001  0.99736545E+000  0.29688008E+000 -0.73940309E+000  0.79677771E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62738099E+003  0.69393416E+000  0.30343129E+000  0.99736545E+000  0.39050287E+000
  0.16575000E+001  0.99735251E+000 -0.82691213E-001 -0.78975471E+000  0.79407199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62727624E+003  0.69242577E+000  0.30492674E+000  0.99735251E+000  0.38749903E+000
  0.16600000E+001  0.99733600E+000 -0.43995623E+000 -0.65742309E+000  0.79105410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62713743E+003  0.69093094E+000  0.30640506E+000  0.99733600E+000  0.38452589E+000
  0.16625000E+001  0.99732077E+000 -0.69286148E+000 -0.37522494E+000  0.78794085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62710585E+003  0.68944784E+000  0.30787293E+000  0.99732077E+000  0.38157490E+000
  0.16650000E+001  0.99730757E+000 -0.78496141E+000 -0.95703667E-002  0.78501975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62720802E+003  0.68796837E+000  0.30933920E+000  0.99730757E+000  0.37862918E+000
  0.16675000E+001  0.99729527E+000 -0.69703756E+000  0.35558623E+000  0.78249788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62731265E+003  0.68648212E+000  0.31081315E+000  0.99729527E+000  0.37566896E+000
  0.16700000E+001  0.99728385E+000 -0.45033492E+000  0.63739044E+000  0.78042816E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62732050E+003  0.68498158E+000  0.31230227E+000  0.99728385E+000  0.37267931E+000
  0.16725000E+001  0.99727446E+000 -0.10165536E+000  0.77204708E+000  0.77871080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62728347E+003  0.68346387E+000  0.31381059E+000  0.99727446E+000  0.36965328E+000
  0.16750000E+001  0.99726761E+000  0.26896669E+000  0.72913103E+000  0.77715838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62727361E+003  0.68192913E+000  0.31533847E+000  0.99726761E+000  0.36659066E+000
  0.16775000E+001  0.99726113E+000  0.57630621E+000  0.51907322E+000  0.77560676E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62721182E+003  0.68037784E+000  0.31688328E+000  0.99726113E+000  0.36349456E+000
  0.16800000E+001  0.99725098E+000  0.75003876E+000  0.19105622E+000  0.77399007E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62702589E+003  0.67880879E+000  0.31844219E+000  0.99725098E+000  0.36036660E+000
  0.16825000E+001  0.99723872E+000  0.75133925E+000 -0.17893767E+000  0.77235313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62687259E+003  0.67722130E+000  0.32001742E+000  0.99723872E+000  0.35720387E+000
  0.16850000E+001  0.99722856E+000  0.58121585E+000 -0.50635551E+000  0.77084873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62690858E+003  0.67561187E+000  0.32161669E+000  0.99722856E+000  0.35399518E+000
  0.16875000E+001  0.99721949E+000  0.27922150E+000 -0.71725503E+000  0.76968787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62704868E+003  0.67397083E+000  0.32324867E+000  0.99721949E+000  0.35072216E+000
  0.16900000E+001  0.99720938E+000 -0.85944151E-001 -0.76422285E+000  0.76904028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62715166E+003  0.67228937E+000  0.32492002E+000  0.99720938E+000  0.34736935E+000
  0.16925000E+001  0.99719868E+000 -0.43145901E+000 -0.63645858E+000  0.76891898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62722257E+003  0.67056573E+000  0.32663296E+000  0.99719868E+000  0.34393277E+000
  0.16950000E+001  0.99718896E+000 -0.67834244E+000 -0.36250018E+000  0.76912603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62732643E+003  0.66880443E+000  0.32838453E+000  0.99718896E+000  0.34041990E+000
  0.16975000E+001  0.99718167E+000 -0.76935578E+000 -0.46975705E-002  0.76937012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62744241E+003  0.66701266E+000  0.33016901E+000  0.99718167E+000  0.33684364E+000
  0.17000000E+001  0.99717653E+000 -0.68297741E+000  0.35451879E+000  0.76950745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62743149E+003  0.66519565E+000  0.33198088E+000  0.99717653E+000  0.33321478E+000
  0.17025000E+001  0.99717032E+000 -0.43908538E+000  0.63209202E+000  0.76963387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62728748E+003  0.66335383E+000  0.33381649E+000  0.99717032E+000  0.32953733E+000
  0.17050000E+001  0.99717023E+000 -0.94049264E-001  0.76410078E+000  0.76986705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62734486E+003  0.66149390E+000  0.33567633E+000  0.99717023E+000  0.32581756E+000
  0.17075000E+001  0.99717958E+000  0.27286135E+000  0.72030122E+000  0.77025136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62770973E+003  0.65961982E+000  0.33755976E+000  0.99717958E+000  0.32206006E+000
  0.17100000E+001  0.99718849E+000  0.57757932E+000  0.51053228E+000  0.77087033E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62796983E+003  0.65772594E+000  0.33946255E+000  0.99718849E+000  0.31826339E+000
  0.17125000E+001  0.99719098E+000  0.74990948E+000  0.18236822E+000  0.77176576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62790919E+003  0.65581008E+000  0.34138090E+000  0.99719098E+000  0.31442919E+000
  0.17150000E+001  0.99718985E+000  0.74930243E+000 -0.18919386E+000  0.77281851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62770184E+003  0.65388036E+000  0.34330949E+000  0.99718985E+000  0.31057088E+000
