Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.40650000E+001  0.99890639E+000  0.66370892E-001 -0.73188958E+000  0.73489282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39974429E+004  0.67764606E+000  0.32126033E+000  0.99890639E+000  0.35638573E+000
  0.40725000E+001  0.99891012E+000 -0.25585361E+000  0.68830420E+000  0.73431855E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39970259E+004  0.68110195E+000  0.31780816E+000  0.99891012E+000  0.36329379E+000
  0.40800000E+001  0.99891251E+000  0.42935022E+000 -0.59735529E+000  0.73564594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39967069E+004  0.68441096E+000  0.31450155E+000  0.99891251E+000  0.36990940E+000
  0.40875000E+001  0.99891498E+000 -0.57493585E+000  0.46444564E+000  0.73909470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965442E+004  0.68759187E+000  0.31132311E+000  0.99891498E+000  0.37626876E+000
  0.40950000E+001  0.99891913E+000  0.68218161E+000 -0.29796183E+000  0.74441454E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39964845E+004  0.69068571E+000  0.30823343E+000  0.99891913E+000  0.38245228E+000
  0.41025000E+001  0.99892479E+000 -0.74299673E+000  0.10885574E+000  0.75092856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963905E+004  0.69375020E+000  0.30517458E+000  0.99892479E+000  0.38857562E+000
  0.41100000E+001  0.99893016E+000  0.75230457E+000  0.90053503E-001  0.75767526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39961010E+004  0.69684840E+000  0.30208175E+000  0.99893016E+000  0.39476665E+000
  0.41175000E+001  0.99893512E+000 -0.70845780E+000 -0.28490672E+000  0.76359957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39956931E+004  0.70003420E+000  0.29890093E+000  0.99893512E+000  0.40113327E+000
  0.41250000E+001  0.99894096E+000  0.61358475E+000  0.46167314E+000  0.76787260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954638E+004  0.70333557E+000  0.29560539E+000  0.99894096E+000  0.40773017E+000
  0.41325000E+001  0.99894521E+000 -0.47391294E+000 -0.60737537E+000  0.77038842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954941E+004  0.70674439E+000  0.29220082E+000  0.99894521E+000  0.41454357E+000
  0.41400000E+001  0.99894054E+000  0.29935945E+000  0.71159676E+000  0.77200131E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39955636E+004  0.71022679E+000  0.28871374E+000  0.99894054E+000  0.42151305E+000
  0.41475000E+001  0.99893022E+000 -0.10224899E+000 -0.76722313E+000  0.77400659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39955207E+004  0.71375694E+000  0.28517328E+000  0.99893022E+000  0.42858366E+000
  0.41550000E+001  0.99892266E+000 -0.10377711E+000  0.77035777E+000  0.77731639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953482E+004  0.71733529E+000  0.28158737E+000  0.99892266E+000  0.43574792E+000
  0.41625000E+001  0.99891699E+000  0.30448775E+000 -0.72035561E+000  0.78206458E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39951710E+004  0.72098700E+000  0.27792999E+000  0.99891699E+000  0.44305701E+000
  0.41700000E+001  0.99891006E+000 -0.48590880E+000  0.61998055E+000  0.78770759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950644E+004  0.72475387E+000  0.27415619E+000  0.99891006E+000  0.45059768E+000
  0.41775000E+001  0.99890268E+000  0.63523570E+000 -0.47533426E+000  0.79338960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39949393E+004  0.72867661E+000  0.27022607E+000  0.99890268E+000  0.45845054E+000
  0.41850000E+001  0.99889711E+000 -0.74162592E+000  0.29562941E+000  0.79837695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39948653E+004  0.73277649E+000  0.26612063E+000  0.99889711E+000  0.46665586E+000
  0.41925000E+001  0.99889223E+000  0.79696349E+000 -0.92938162E-001  0.80236420E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950167E+004  0.73704914E+000  0.26184310E+000  0.99889223E+000  0.47520604E+000
  0.42000000E+001  0.99888428E+000 -0.79674849E+000 -0.11832706E+000  0.80548709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954815E+004  0.74147182E+000  0.25741246E+000  0.99888428E+000  0.48405935E+000
  0.42075000E+001  0.99887189E+000  0.74088488E+000  0.32259562E+000  0.80807075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963043E+004  0.74601592E+000  0.25285598E+000  0.99887189E+000  0.49315994E+000
  0.42150000E+001  0.99885713E+000 -0.63380455E+000 -0.50494160E+000  0.81035439E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39974450E+004  0.75065363E+000  0.24820350E+000  0.99885713E+000  0.50245013E+000
  0.42225000E+001  0.99884054E+000  0.48363604E+000  0.65274497E+000  0.81239142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39987597E+004  0.75535813E+000  0.24348241E+000  0.99884054E+000  0.51187573E+000
  0.42300000E+001  0.99882293E+000 -0.30101401E+000 -0.75645649E+000  0.81414731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40001932E+004  0.76010595E+000  0.23871698E+000  0.99882293E+000  0.52138897E+000
  0.42375000E+001  0.99881050E+000  0.98159252E-001  0.80967568E+000  0.81560403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40015894E+004  0.76488255E+000  0.23392794E+000  0.99881050E+000  0.53095461E+000
  0.42450000E+001  0.99881110E+000  0.11175627E+000 -0.80898037E+000  0.81666315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40026728E+004  0.76968136E+000  0.22912974E+000  0.99881110E+000  0.54055162E+000
  0.42525000E+001  0.99882461E+000 -0.31496200E+000  0.75393810E+000  0.81708244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40032943E+004  0.77449288E+000  0.22433173E+000  0.99882461E+000  0.55016115E+000
  0.42600000E+001  0.99884270E+000  0.49764698E+000 -0.64761157E+000  0.81673329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40036118E+004  0.77929864E+000  0.21954406E+000  0.99884270E+000  0.55975458E+000
  0.42675000E+001  0.99885917E+000 -0.64712107E+000  0.49681244E+000  0.81583594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40039792E+004  0.78408143E+000  0.21477774E+000  0.99885917E+000  0.56930369E+000
  0.42750000E+001  0.99887323E+000  0.75291720E+000 -0.31161493E+000  0.81485470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047298E+004  0.78883700E+000  0.21003622E+000  0.99887323E+000  0.57880078E+000
  0.42825000E+001  0.99888050E+000 -0.80744341E+000  0.10460399E+000  0.81419092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40059180E+004  0.79357498E+000  0.20530552E+000  0.99888050E+000  0.58826946E+000
  0.42900000E+001  0.99887838E+000  0.80648174E+000  0.10989793E+000  0.81393510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40073587E+004  0.79831916E+000  0.20055921E+000  0.99887838E+000  0.59775995E+000
  0.42975000E+001  0.99887558E+000 -0.74961856E+000 -0.31684751E+000  0.81383065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087979E+004  0.80310473E+000  0.19577086E+000  0.99887558E+000  0.60733387E+000
  0.43050000E+001  0.99887779E+000  0.64033152E+000  0.50167409E+000  0.81345027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40100044E+004  0.80795429E+000  0.19092350E+000  0.99887779E+000  0.61703079E+000
  0.43125000E+001  0.99888147E+000 -0.48579435E+000 -0.65136979E+000  0.81257538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40108444E+004  0.81285708E+000  0.18602440E+000  0.99888147E+000  0.62683268E+000
  0.43200000E+001  0.99888471E+000  0.29644787E+000  0.75546339E+000  0.81154561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40112485E+004  0.81776551E+000  0.18111920E+000  0.99888471E+000  0.63664631E+000
  0.43275000E+001  0.99888901E+000 -0.85193786E-001 -0.80669884E+000  0.81118493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40111183E+004  0.82259947E+000  0.17628954E+000  0.99888901E+000  0.64630993E+000
  0.43350000E+001  0.99889682E+000 -0.13350218E+000  0.80124505E+000  0.81229087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40102702E+004  0.82726348E+000  0.17163334E+000  0.99889682E+000  0.65563014E+000
  0.43425000E+001  0.99891032E+000  0.34427640E+000 -0.73881065E+000  0.81508736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087776E+004  0.83167646E+000  0.16723387E+000  0.99891032E+000  0.66444259E+000
  0.43500000E+001  0.99892846E+000 -0.53165550E+000  0.62314261E+000  0.81912409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075732E+004  0.83579649E+000  0.16313197E+000  0.99892846E+000  0.67266452E+000
  0.43575000E+001  0.99894883E+000  0.68160587E+000 -0.46248076E+000  0.82369594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075908E+004  0.83963038E+000  0.15931845E+000  0.99894883E+000  0.68031193E+000
  0.43650000E+001  0.99896957E+000 -0.78338625E+000  0.26894057E+000  0.82826508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083356E+004  0.84322866E+000  0.15574091E+000  0.99896957E+000  0.68748776E+000
  0.43725000E+001  0.99898723E+000  0.83053574E+000 -0.56783737E-001  0.83247463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088229E+004  0.84666132E+000  0.15232591E+000  0.99898723E+000  0.69433541E+000
  0.43800000E+001  0.99899464E+000 -0.82049618E+000 -0.15930929E+000  0.83581902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088286E+004  0.84998116E+000  0.14901348E+000  0.99899464E+000  0.70096769E+000
  0.43875000E+001  0.99899257E+000  0.75393652E+000  0.36484661E+000  0.83757587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086102E+004  0.85320700E+000  0.14578557E+000  0.99899257E+000  0.70742143E+000
  0.43950000E+001  0.99898564E+000 -0.63497923E+000 -0.54572356E+000  0.83726509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40082040E+004  0.85632144E+000  0.14266420E+000  0.99898564E+000  0.71365725E+000
  0.44025000E+001  0.99897658E+000  0.47156998E+000  0.68909218E+000  0.83500077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40076850E+004  0.85928421E+000  0.13969237E+000  0.99897658E+000  0.71959184E+000
  0.44100000E+001  0.99896659E+000 -0.27513460E+000 -0.78452467E+000  0.83137116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072923E+004  0.86205536E+000  0.13691124E+000  0.99896659E+000  0.72514412E+000
  0.44175000E+001  0.99895704E+000  0.59724654E-001  0.82489210E+000  0.82705139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40071335E+004  0.86461470E+000  0.13434234E+000  0.99895704E+000  0.73027236E+000
  0.44250000E+001  0.99894981E+000  0.15907327E+000 -0.80696619E+000  0.82249543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40070774E+004  0.86697052E+000  0.13197929E+000  0.99894981E+000  0.73499123E+000
  0.44325000E+001  0.99894544E+000 -0.36540491E+000  0.73177481E+000  0.81793344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40069334E+004  0.86915743E+000  0.12978801E+000  0.99894544E+000  0.73936942E+000
  0.44400000E+001  0.99894284E+000  0.54447213E+000 -0.60460349E+000  0.81363093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40066816E+004  0.87123151E+000  0.12771133E+000  0.99894284E+000  0.74352018E+000
  0.44475000E+001  0.99894100E+000 -0.68368815E+000  0.43456551E+000  0.81010905E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40062635E+004  0.87326354E+000  0.12567746E+000  0.99894100E+000  0.74758608E+000
  0.44550000E+001  0.99893903E+000  0.77351018E+000 -0.23379374E+000  0.80807024E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40055857E+004  0.87532236E+000  0.12361667E+000  0.99893903E+000  0.75170569E+000
  0.44625000E+001  0.99893526E+000 -0.80787829E+000  0.16379718E-001  0.80804433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047660E+004  0.87745163E+000  0.12148362E+000  0.99893526E+000  0.75596801E+000
  0.44700000E+001  0.99893007E+000  0.78425523E+000  0.20262619E+000  0.81000842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40040648E+004  0.87965676E+000  0.11927331E+000  0.99893007E+000  0.76038345E+000
  0.44775000E+001  0.99892571E+000 -0.70362453E+000 -0.40786477E+000  0.81329032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40037722E+004  0.88190699E+000  0.11701871E+000  0.99892571E+000  0.76488828E+000
  0.44850000E+001  0.99892091E+000  0.57085249E+000  0.58431630E+000  0.81688317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40040819E+004  0.88414903E+000  0.11477189E+000  0.99892091E+000  0.76937714E+000
  0.44925000E+001  0.99891299E+000 -0.39500984E+000 -0.71855061E+000  0.81996814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047138E+004  0.88633089E+000  0.11258211E+000  0.99891299E+000  0.77374878E+000
  0.45000000E+001  0.99890271E+000  0.18884963E+000  0.80027283E+000  0.82225348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40051431E+004  0.88842036E+000  0.11048236E+000  0.99890271E+000  0.77793800E+000
  0.45075000E+001  0.99889119E+000  0.32466588E-001 -0.82328587E+000  0.82392579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40052493E+004  0.89040303E+000  0.10848815E+000  0.99889119E+000  0.78191488E+000
  0.45150000E+001  0.99887842E+000 -0.25266669E+000  0.78578502E+000  0.82540811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40051850E+004  0.89227284E+000  0.10660558E+000  0.99887842E+000  0.78566726E+000
  0.45225000E+001  0.99886383E+000  0.45555501E+000 -0.69045871E+000  0.82720227E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40050596E+004  0.89402499E+000  0.10483884E+000  0.99886383E+000  0.78918615E+000
  0.45300000E+001  0.99884723E+000 -0.62632672E+000  0.54437359E+000  0.82983599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40049433E+004  0.89565760E+000  0.10318963E+000  0.99884723E+000  0.79246797E+000
  0.45375000E+001  0.99882906E+000  0.75282602E+000 -0.35831844E+000  0.83375004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40049488E+004  0.89717996E+000  0.10164910E+000  0.99882906E+000  0.79553086E+000
  0.45450000E+001  0.99880935E+000 -0.82627604E+000  0.14572242E+000  0.83902748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40052107E+004  0.89861866E+000  0.10019069E+000  0.99880935E+000  0.79842798E+000
  0.45525000E+001  0.99878751E+000  0.84149513E+000  0.78345701E-001  0.84513437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40058345E+004  0.90001567E+000  0.98771847E-001  0.99878751E+000  0.80124382E+000
  0.45600000E+001  0.99876392E+000 -0.79708398E+000 -0.29800494E+000  0.85096992E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40068905E+004  0.90141950E+000  0.97344415E-001  0.99876392E+000  0.80407509E+000
  0.45675000E+001  0.99874086E+000  0.69569792E+000  0.49753967E+000  0.85530189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083139E+004  0.90287386E+000  0.95866996E-001  0.99874086E+000  0.80700687E+000
  0.45750000E+001  0.99871984E+000 -0.54409705E+000 -0.66257692E+000  0.85735044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40096992E+004  0.90440430E+000  0.94315543E-001  0.99871984E+000  0.81008876E+000
  0.45825000E+001  0.99870060E+000  0.35278754E+000  0.78121843E+000  0.85718218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40105552E+004  0.90600708E+000  0.92693522E-001  0.99870060E+000  0.81331356E+000
  0.45900000E+001  0.99868346E+000 -0.13528420E+000 -0.84492614E+000  0.85568803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40108003E+004  0.90764428E+000  0.91039178E-001  0.99868346E+000  0.81660511E+000
  0.45975000E+001  0.99866931E+000 -0.92900321E-001  0.84908660E+000  0.85415369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40106422E+004  0.90924783E+000  0.89421473E-001  0.99866931E+000  0.81982636E+000
  0.46050000E+001  0.99865833E+000  0.31542424E+000 -0.79328188E+000  0.85369116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40102972E+004  0.91073865E+000  0.87919684E-001  0.99865833E+000  0.82281896E+000
  0.46125000E+001  0.99864955E+000 -0.51635150E+000  0.68128800E+000  0.85485216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40099110E+004  0.91205502E+000  0.86594534E-001  0.99864955E+000  0.82546048E+000
  0.46200000E+001  0.99864137E+000  0.68131377E+000 -0.52076610E+000  0.85754638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40095474E+004  0.91317410E+000  0.85467273E-001  0.99864137E+000  0.82770683E+000
  0.46275000E+001  0.99863290E+000 -0.79843265E+000  0.32271482E+000  0.86118497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40091507E+004  0.91411486E+000  0.84518047E-001  0.99863290E+000  0.82959681E+000
  0.46350000E+001  0.99862266E+000  0.85905775E+000 -0.10081850E+000  0.86495352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086327E+004  0.91492086E+000  0.83701796E-001  0.99862266E+000  0.83121907E+000
  0.46425000E+001  0.99860815E+000 -0.85848275E+000 -0.12942062E+000  0.86818335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40080458E+004  0.91563518E+000  0.82972970E-001  0.99860815E+000  0.83266221E+000
  0.46500000E+001  0.99858866E+000  0.79642016E+000  0.35191612E+000  0.87070662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075465E+004  0.91628267E+000  0.82305991E-001  0.99858866E+000  0.83397668E+000
  0.46575000E+001  0.99856610E+000 -0.67693243E+000 -0.55123852E+000  0.87298420E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072717E+004  0.91686231E+000  0.81703790E-001  0.99856610E+000  0.83515852E+000
  0.46650000E+001  0.99854201E+000  0.50805330E+000  0.71349033E+000  0.87589189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40073396E+004  0.91734655E+000  0.81195457E-001  0.99854201E+000  0.83615109E+000
  0.46725000E+001  0.99851630E+000 -0.30137251E+000 -0.82702079E+000  0.88022087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40077761E+004  0.91769025E+000  0.80826048E-001  0.99851630E+000  0.83686420E+000
  0.46800000E+001  0.99848923E+000  0.71467485E-001  0.88328579E+000  0.88617232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083455E+004  0.91784783E+000  0.80641402E-001  0.99848923E+000  0.83720643E+000
  0.46875000E+001  0.99846173E+000  0.16509353E+000 -0.87780643E+000  0.89319651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087271E+004  0.91778972E+000  0.80672015E-001  0.99846173E+000  0.83711770E+000
  0.46950000E+001  0.99843571E+000 -0.39122545E+000  0.81078892E+000  0.90024221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088050E+004  0.91751399E+000  0.80921715E-001  0.99843571E+000  0.83659228E+000
  0.47025000E+001  0.99841481E+000  0.59085519E+000 -0.68708132E+000  0.90619567E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086752E+004  0.91704952E+000  0.81365296E-001  0.99841481E+000  0.83568422E+000
  0.47100000E+001  0.99840183E+000 -0.75010971E+000  0.51563125E+000  0.91024181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40084536E+004  0.91644581E+000  0.81956016E-001  0.99840183E+000  0.83448980E+000
